0.79752284752090685,0.78384912684945474,0.77309867715961855,0.75706378976952982,0.71695061555236594,0.69871668122374631,0.65655917684478615,0.57709003996153041,0.62305978731176948,0.6231025364974967,0.62487974584913042,0.63685768640804452,0.65287916742793306,0.67492720533659922,0.67400236866167273,0.67686549925264972,0.68157521373041041,0.68504784710126865,0.68797869453696825,0.69284905709774092,0.69949099933558578,0.69925325362306001,0.70175736537268907,0.70234884794403807,0.70030340500642163,0.69780344643946879,0.69938641066022655,0.70174025770728909,0.70609241239441767,0.70639824797466022
0.79232226064056832,0.78129488939367464,0.7717274340812994,0.75488848808953035,0.71765941774229347,0.70192021479586497,0.67399466430423649,0.64197866281578619,0.63406199209914893,0.62770668282608577,0.61604926808652727,0.61398195516759091,0.66340116636709823,0.67842623470819829,0.67842623470819829,0.6782944318561468,0.67915008994744686,0.67826503104408942,0.67676146166152751,0.67614286106662869,0.67614286106662869,0.67552361566734753,0.67541577944565578,0.67461719554637123,0.67228266850415574,0.6714251836985683,0.66805674430419093,0.66779948560353464,0.66546825762638973,0.66276940999218847
0.79144942235717541,0.77909373119196723,0.76713759665101644,0.75148181946283632,0.70606582280540842,0.68995241641442484,0.67310829098246139,0.66827764111714183,0.66410017518010467,0.65971868468410388,0.63922421710414168,0.60299162038138221,0.64915319651130254,0.64915375558662924,0.64817075974269212,0.64573844549828852,0.64573484485366084,0.64219727556161454,0.63989415756084811,0.63735579953982835,0.63587232243494773,0.63405736108729394,0.63160555473918645,0.62896316130236996,0.62523776515816265,0.62179652602166402,0.62179652602166402,0.62357373537329797,0.62190165621860727,0.6209774489825276
0.81868761591171779,0.80492208824226075,0.79357658472335169,0.76914900666370456,0.72181258096986112,0.7024881701831871,0.69046126497136617,0.68714944729320326,0.68313405687386231,0.67669735227355854,0.66732224027344067,0.67428885426784246,0.67683936309523174,0.67769892097591578,0.67671592513197854,0.67435859567287981,0.67521425376417998,0.67256801462691451,0.67105651458759619,0.67007278025986305,0.66895757074257178,0.66556959924154757,0.66650831573929525,0.66460170710039479,0.6636459117796879,0.66266111686786799,0.6612745190185525,0.66028943508329141,0.65933255096961774,0.65742291580871215
0.8046375254922099,0.79405111533838313,0.78442582685570239,0.76276784961955568,0.72039500668641421,0.69591362883517771,0.65710817238840136,0.67886442828615889,0.68076063615446103,0.67814734452938175,0.67988834053761982,0.68908551167340115,0.68921284942603822,0.69003052851446733,0.68904753267053009,0.68731607236925718,0.68817173046055713,0.68552549132329166,0.68464015340635365,0.6836564190786204,0.6836564190786204,0.68082875858776315,0.6809497959970815,0.67904318735818125,0.67808739203747437,0.67710259712565457,0.67799104323565562,0.67615426525888156,0.67519738114520778,0.67328774598430208
0.78429476934304421,0.77179359801747593,0.76186230926590037,0.74011121995190254,0.69388463513464582,0.6651013593189613,0.60618991265679567,0.60972567953891088,0.63833889882001393,0.63765144945543462,0.63525473383776754,0.63974004332651879,0.6436139169470948,0.64933828787285586,0.65183349460473106,0.65407604972940492,0.65946051726687904,0.66169158828127983,0.66339957434133823,0.66503120846782782,0.66802992489590807,0.66608607491625438,0.66868678125691272,0.66992989837235917,0.67146955724576063,0.67517163704906136,0.67893869437043763,0.67695081741302876,0.67479780092599706,0.67446057528201275
0.80741288037967618,0.79758558131127266,0.78963190598586264,0.77159397813153341,0.73494236655230771,0.71475114072434831,0.68595789527325923,0.6826177242359589,0.68082687131338671,0.67640381873210309,0.66482353524624116,0.64476306664018446,0.68669812983476852,0.6993895169142359,0.70024517500553596,0.70024517500553596,0.69847354901320724,0.6977875686033802,0.69690223068644197,0.69690223068644197,0.69690223068644197,0.69457744259288667,0.69454037339276675,0.69374178949348209,0.69281758225740264,0.69189274558247615,0.69222033999130428,0.68970888320730106,0.68743751683686616,0.68572088361414529
0.80111530043634027,0.79493620377239382,0.78514676643429171,0.76879378392791053,0.7320889683513111,0.71657573571625155,0.70803345790639594,0.69983544953738752,0.69340944860981812,0.6904712496030817,0.68079242465531808,0.63837898719548747,0.64919428283601088,0.65117893533632887,0.65125152050282797,0.65125152050282797,0.6504454512096457,0.64939395201551608,0.64690181385305645,0.64604281504769911,0.6462155584550946,0.64477718505224557,0.64611351128511907,0.64425322869097656,0.6426854284331055,0.6420657604868899,0.64914451592246314,0.64875805262696595,0.64593494088200243,0.64824669981445115
0.80899695026654439,0.80461214515962076,0.79613262281815744,0.7752823631828003,0.74759313482054046,0.74455633042989089,0.74341053133224022,0.73892759921158602,0.73027348662001512,0.72671922106592168,0.71328684771570405,0.69456405404490251,0.69384050574126621,0.69133192717688841,0.69218758526818858,0.69199394100199652,0.69136741526374323,0.68882035818075749,0.68815990602568899,0.68723247269264276,0.6850567409570979,0.68334548622219893,0.68084421953272223,0.6788643961436498,0.67168382376876801,0.6584345647639005,0.6432081966702472,0.63908216748543412,0.63713728120474999,0.63439989957412379
0.79854926702451812,0.7912780577960602,0.7845965351807872,0.76091112637714531,0.73963649046907642,0.73865206023076424,0.7394734742616913,0.73707319608394051,0.72914264167233056,0.72013097772564916,0.70220851639080784,0.69025967178086134,0.69103866184895735,0.68817054964546243,0.68739016249395624,0.68725980180002999,0.68549284256987941,0.68272237417436532,0.68170216245729731,0.67981541898616671,0.67882862390074494,0.67794017779074378,0.67612210284548102,0.67333327516733898,0.67264677275838114,0.66005854848723389,0.62442239300314106,0.60918517228654334,0.60889246566282751,0.60651691928871132
0.79780303620996562,0.78711817633076975,0.78006892037065101,0.7649126345052234,0.7628830070750906,0.76195621782114231,0.76102878448809619,0.76102878448809619,0.75486922093459008,0.72564571874732864,0.70801396119045334,0.67203956299680301,0.66907326281120327,0.66558114726351314,0.66495669954099035,0.6642015781268541,0.66321531208437778,0.65981966686267646,0.65880034314498181,0.65691359967385121,0.65628773051602551,0.65477312228364404,0.65213487733393616,0.64736123969047443,0.64294576490940736,0.63151612340556573,0.61928777047224437,0.60330965210184928,0.60177450109890607,0.59646394185020579
0.78313617425317505,0.77212037129515765,0.76194114660215395,0.75595911645549141,0.74950373207947096,0.74600376520744838,0.74419125480784531,0.73983361586169971,0.73087376721876995,0.69241422404285136,0.67401793638872809,0.62423225889275458,0.58530973041619827,0.61887780500720557,0.61969995840430681,0.62158825636327575,0.62073037725400859,0.6211243665140973,0.62206142882450077,0.62299066832924921,0.63052304463382081,0.63350409557857135,0.63703628514908772,0.63776656037280277,0.64099934480596088,0.64277351892350165,0.65138110300335428,0.64947428078964753,0.65173642096125761,0.65787171673949607
0.81397527018372151,0.80770444029990773,0.80325410748464576,0.79332826194509631,0.78758779299715631,0.78104662294541638,0.77938172078447587,0.777650718911721,0.76750018218417415,0.73696054609336592,0.72993116535681291,0.69909412829694528,0.70935257987138589,0.71268203265540686,0.71268203265540686,0.71169666073890026,0.71021659353637068,0.70847282500908648,0.70827386437815332,0.70827386437815332,0.70729046343579882,0.70640201732579755,0.70290439452522235,0.70200583954112239,0.70193364351802645,0.70097784819731923,0.70664757506408282,0.7005735990357369,0.70050516103206439,0.69964616222670706
0.80357023270870864,0.79446044713362651,0.77765380415049579,0.75244719846354757,0.74046242927219852,0.72597722500446282,0.72187370670558348,0.71883369966452715,0.71384215770577086,0.7095233288616315,0.70237966117853834,0.70215262167807679,0.70623086613195496,0.70623086613195496,0.70623086613195496,0.70409667694643063,0.7039053658170189,0.70239482695401712,0.70137818723465484,0.69997481402470885,0.6975874716684205,0.69669902555841945,0.69463288372286125,0.69032070498575804,0.68885154529283532,0.68691131973381625,0.68568317619366914,0.68126285950275722,0.68125983474010032,0.67964667103279952
0.79195074057571213,0.78158470952666592,0.7677905808170542,0.74111139590289454,0.72688361605122909,0.70199904290476789,0.69447234827091908,0.69931940055404695,0.69424664458993679,0.69278399710789962,0.69212625225086999,0.69390346160250405,0.69472114069093316,0.69311256292239098,0.69156775709880647,0.69055548621446583,0.68799079187396539,0.68710573297060784,0.68420765630008396,0.68280428309013796,0.68187944641521103,0.68021322101365667,0.67774141153597001,0.67774141153597001,0.67759697366274108,0.67677680365829596,0.67674017418485721,0.67156886764768164,0.67179183538662612,0.67187046328200817
0.7612722869489984,0.74846134198481828,0.73249001927846225,0.70935596866830497,0.69466955512581341,0.65959918013780783,0.63750102402630104,0.65654477678410195,0.65189063627221022,0.65300615232080428,0.6529074768964287,0.65420349143870515,0.65308195614627784,0.65167801473234443,0.64980004101104938,0.64960639674485732,0.64815763962468964,0.64495823169582067,0.64301595034600412,0.64301595034600412,0.64010280652227591,0.63952166620807782,0.64028499513519221,0.6377450421739429,0.63512506205394059,0.63351104635798816,0.63188872082314307,0.62879796176309455,0.62789488529349102,0.62786527256201696
0.74191285244646366,0.73107171190742637,0.70482870878635306,0.68416564265944513,0.6672569150003631,0.63773769008132009,0.57678804660781013,0.60066728851171991,0.59978682594234112,0.6009016598281991,0.59909931556275942,0.5968191337931652,0.59709363519020664,0.59732248500186358,0.59637812395174872,0.59513187894213915,0.59834308421846072,0.59885573009928972,0.60053693267593122,0.60166174846228437,0.6028243093557929,0.60511699105619432,0.60660138221088,0.61055546697395124,0.60828763139315656,0.60823600243726295,0.60718112546565883,0.60636036314747888,0.60602183682010058,0.5767805674760581
0.72576937862363311,0.71323151927166661,0.69721006467464908,0.68905572317878616,0.67500753733379204,0.66105082461302789,0.65693949282447228,0.65341642611959494,0.64994449032026103,0.64426081685475844,0.64147549768528334,0.62066655430527673,0.59784404939447111,0.5995218608828724,0.59665945692326505,0.59771541631379921,0.59963345922329159,0.60000966968610692,0.60199792801694318,0.60759783164729175,0.61653701740697564,0.61880193284329565,0.62181890744858948,0.62098296027968614,0.62268700495549234,0.6252602214835572,0.6259362916472262,0.62627567164768561,0.62831909628290872,0.6270655203979707
0.74434121646762497,0.73110377080015365,0.70956061084518962,0.69568316545029119,0.68438302100801574,0.6827635032159538,0.6848727951395428,0.68124247761492507,0.67677066655274998,0.67087583391053718,0.67128920541386794,0.65891595268049818,0.66964026655119757,0.66951219031476461,0.66704615926451249,0.666485087768661,0.66648597576803426,0.66477119975663856,0.66296165460362089,0.66220304924899598,0.66127821257406938,0.66065205045168918,0.65966725553986916,0.65706987618379009,0.6552625608666145,0.65463575258697138,0.6536788684732977,0.64943070600661335,0.64982131750893168,0.64903451536881884
0.72065056418899287,0.7063966076535686,0.67835855349064678,0.65548246166534185,0.66538717435584682,0.68345241631057574,0.68603039493503615,0.68341167229577304,0.68252290905414015,0.68278587696386872,0.68381764987194327,0.68470609598194421,0.68480991810484593,0.68418704292654331,0.68311547626782365,0.68160693156653884,0.67882600633424073,0.67648266288336134,0.6732786083454797,0.66714215525525411,0.66392380541532769,0.66329904469511736,0.66169013354119677,0.6583395818093708,0.6559993258383312,0.65455866582417299,0.65294807346348049,0.65091794024395533,0.6512463924754216,0.64870966358559057
0.69049173852416146,0.67774739364680436,0.65184652308744251,0.61829115679925084,0.58717989010107186,0.62453989293840317,0.6253348684204163,0.62192306818494647,0.62037521038789001,0.61715596098537961,0.61652983482766288,0.61763072645563244,0.61439754117751244,0.61123531592519664,0.6087188957008649,0.60573285944200117,0.5996512302185022,0.59810163282336504,0.59829231674904904,0.59934333062266087,0.59973367842472036,0.60290007079894337,0.60555472175910441,0.60617001218381472,0.60585269224506455,0.60289630377959491,0.60345247204658858,0.60389598604229699,0.60336736187702034,0.60111720449429062
0.70052290844133436,0.691054440246062,0.67202316586619226,0.63797439081085106,0.63806591215908259,0.63814486767495393,0.63911509237408592,0.63822664626408476,0.63904537433649122,0.63726148143545336,0.63134601746311669,0.63591923566605812,0.63312335201573877,0.63213855710391886,0.6312534982005612,0.62928185032598849,0.62737221516508268,0.62450410296158809,0.62532178205001732,0.62518745730630421,0.62330204781414777,0.62237461448110154,0.62141530434301728,0.61963809499138334,0.61781701349852958,0.6169248903867155,0.60987999862205422,0.61101665940323691,0.62985995806699868,0.62705333438892152
0.68775008522679648,0.67835065519226889,0.66768913193415691,0.65076046953966271,0.64186083760008128,0.63972051752497683,0.63873372243955484,0.6396187813429125,0.63861450366855999,0.63501558305778283,0.63680958184045633,0.60648143980111702,0.61127489570279292,0.61114965867165705,0.61026394454050292,0.60829229666593032,0.60638266150502451,0.60351454930152959,0.60433222838995881,0.60419790364624559,0.60132622811161296,0.59941222693692386,0.59657767560341646,0.59568891236178367,0.59489972532476032,0.59307763340656494,0.59242704231999277,0.58756667281537078,0.60736080217683808,0.60488876582954487
0.68012234099450108,0.67055092619566792,0.66669347077318386,0.66484352689285175,0.66217403734523639,0.64393668489420175,0.64081188464493011,0.65101733301965481,0.65183291711364677,0.64916396530925125,0.64659038043326933,0.64292675291252499,0.66969243782479193,0.66993085208215797,0.66904579317880042,0.66657916203695933,0.66565495480087966,0.66306533920884403,0.66388301829727325,0.66387583439347087,0.66209004633416513,0.66041241012011587,0.65761880261219974,0.65531225928673864,0.6518821314764951,0.64864797574487409,0.64373322470660954,0.64175878135778341,0.64236458461747981,0.64002842637088286
0.64646039692722557,0.62467850001848835,0.62288929241596669,0.61995917471179873,0.6180023494505561,0.60573676426806256,0.58497974258927521,0.61483297120147729,0.61746963678832334,0.61480068498392793,0.61510085799126302,0.62057816481638106,0.6177832923442248,0.6177832923442248,0.61495800788184818,0.61516956027316994,0.61620907209902986,0.61620907209902986,0.61708093611264725,0.6173102601469509,0.61646001988446153,0.61837806279395402,0.61748961668395275,0.61660085344232007,0.61629707403096512,0.61671262608782229,0.61769293614089216,0.61831467421045749,0.61882294544273753,0.61919280041245062
0.64470088421082272,0.5640017005036162,0.57466234600712429,0.57124220712996887,0.57017123670952363,0.56631154887548207,0.57713158763297112,0.5722190052277486,0.57322956746607112,0.58116238221008831,0.58283398466829717,0.58479469473772638,0.58550628664560234,0.5903083276937352,0.59191977732904832,0.592626690110306,0.5911583961619904,0.59080291395286211,0.58975792179620345,0.59271461565684991,0.59321933697063434,0.59736373240188601,0.5954039867625861,0.5951472684544804,0.5933637408003295,0.59356930784316808,0.59289487767350746,0.59221679717408793,0.5906360278353967,0.59117482125464971
0.68723763906061741,0.66577517244849926,0.66560552022314101,0.66110073434763772,0.65660012499553722,0.65558787489316062,0.64756439328863646,0.63850068899818779,0.62596059327147313,0.63520252662448873,0.6386478562270832,0.63779263809637154,0.63585241253735258,0.63670807062865253,0.63483821681347508,0.6320109108476023,0.6293349507035555,0.62646683850006057,0.62306478429391277,0.62473415742385496,0.62284874793169864,0.62369852395028635,0.62195838379877233,0.61943960696974365,0.61765571406870579,0.61586526619579951,0.61868392126096416,0.62722835959862611,0.62543909352954385,0.6247972397791387
0.69635930079572328,0.68665623497301553,0.68648658274765728,0.68018073974810389,0.67368578665049395,0.67272337524253567,0.66726012198329887,0.66273800331395971,0.64941714272959916,0.60310844559753074,0.60677817246689725,0.60417588627934415,0.60160885244068174,0.60328666392908314,0.59940306466528281,0.59594833918682721,0.59476698077396639,0.59147640115904665,0.5829498055851009,0.57764371487299371,0.57430598950841227,0.57262221632286081,0.57101940146702834,0.57259543939443058,0.56681104638694835,0.55828665881528583,0.55609226594201844,0.58439974832682295,0.58534976619956902,0.58574055231683253
0.76180723821980523,0.75742195303960758,0.75554088531947694,0.75036386846050251,0.74674651191929409,0.74146692704856054,0.74068942299644003,0.73542843858047346,0.71441513483424379,0.71253380094397845,0.711609593707899,0.71081365828146159,0.7098292280431493,0.71068488613444958,0.70795588127083686,0.70515867016468903,0.70337197809571506,0.70241439832864416,0.69721483563447695,0.68736205538858597,0.67418111829851801,0.67069496606767665,0.66731032497284959,0.66668744979454686,0.66323415014439224,0.65963369733576349,0.66547796240089407,0.66764611409456542,0.66081082641204336,0.66208527768584069
0.74990475719283434,0.74658371337538532,0.74432741083067477,0.74007075074807149,0.73299603003718206,0.72506372942046693,0.71724447537941449,0.70225822011820016,0.69585590524018437,0.69651892466431042,0.6946092895034045,0.69174117729990969,0.69174117729990969,0.69161081660598345,0.68878087142194167,0.68598217640941239,0.68409543293828168,0.68409543293828168,0.68138891188301765,0.67782114530658277,0.66528990010925382,0.62147064717622913,0.63280246274163399,0.64823769404403186,0.64322084076238728,0.64063631703523893,0.64519080510761695,0.64259321064280495,0.64248668249515473,0.64418790073182386
0.76266697676321349,0.76015907483960643,0.75727332351216448,0.75290103437639555,0.74501710604374483,0.73801574776941048,0.72690966494514664,0.70511109288967155,0.69280468736321954,0.69367641450393702,0.69176677934303132,0.68975432523083646,0.68975432523083646,0.68876830644561027,0.68531468042328658,0.68287854990820485,0.68099180643707413,0.68036735871455134,0.67703607693907719,0.673704611653826,0.66290068373816902,0.63141524407418326,0.62704866748837362,0.62650428395512425,0.62554938323410669,0.62663604621233571,0.6265731672343573,0.62136246795096628,0.62119471911456925,0.61569962697169467
0.7805024768854949,0.77786118506813973,0.7740168560299312,0.76754363739112363,0.76123809621357508,0.75251495423674297,0.72514883156104037,0.7029724848779032,0.6604131067508866,0.67571801329635195,0.6790455937271237,0.67663307169261777,0.67247143738766524,0.66707847339647641,0.66470863926545254,0.66145136626117795,0.66026511793913911,0.65944050898899642,0.65472065450272332,0.64804358071537471,0.64139929114803662,0.63985214439728844,0.63609839546973257,0.63422040751498865,0.63053112791785104,0.63442153067461193,0.63077192580067676,0.62528615565267187,0.62238248534688756,0.6155602257766728
0.78930580455186017,0.78599809526581288,0.78152724048935107,0.77605084405067137,0.76628042018439491,0.75302829718015074,0.7125474312112039,0.68032586141884432,0.62755675103638908,0.59824597260518886,0.5980465925332209,0.596991986024768,0.5950487104961999,0.59508600243312293,0.59678876483199594,0.60082799378764384,0.60261426056185352,0.60660854655695551,0.60794938371018392,0.61178975948612613,0.61896892886931909,0.61954922813166247,0.6175872814090404,0.61812909891056089,0.61331621819314652,0.58418460779856252,0.60920006284585682,0.60999446778277755,0.61081662117987878,0.61406762515939251
0.80579038371167977,0.80413417582958568,0.80127527471620319,0.79709768073685872,0.79264484977789262,0.77697951886838601,0.74496231465148788,0.72467515843426777,0.70049297449406822,0.70247823538392429,0.70089734792605529,0.69984337085644965,0.69790009532788144,0.69864463178289682,0.69677355409431319,0.69588821617737506,0.69394332989669072,0.69284311469494153,0.68757627102224506,0.68659708464816271,0.68564542852286581,0.68376298870944774,0.67572982400852488,0.67331842137628795,0.67018226035136663,0.64859223130891741,0.66126595617274353,0.65950512400958594,0.65934428156274993,0.65961300701524717
0.83261567248087032,0.83014040866074956,0.82835650921526194,0.82414059317269683,0.8202111384539621,0.80502319802540634,0.77078950092829934,0.75874907133138114,0.75548504789520188,0.75556554572211398,0.75374864919167228,0.75184741329720639,0.75002974911866938,0.74909647586049333,0.74735123035046214,0.7456056712996677,0.74388512611848445,0.74119052368992766,0.73845428747050934,0.73753340062529482,0.73664529993241801,0.73575653669078511,0.73257138354846041,0.72732075796556972,0.71038407648282242,0.71856677240190758,0.71987586771757672,0.71827002173337295,0.71666334505115392,0.71847950491257617
