0.99044284954034212,0.99010414437672589,0.98859888379265282,0.98692933876315114,0.98699319774125205,0.98990589641273097,0.9887291375908801,0.98806491809672436,0.98640816041767188,0.98511966925688155,0.98439638611239877,0.98648407174599384,0.98745567169795323,0.98580181375913334,0.98521215159689446,0.98064758218016645,0.98323948296536989,0.98160032182728585,0.98594348524712727,0.98201366957676373,0.98103613962377956,0.98151771112280906,0.97888597463325033,0.97924034110910874,0.98046066475783467,0.98146943730123548,0.98610545747164302,0.98251628162883797,0.98855305400727023,0.98586860625398665
0.98978322141578645,0.98875561846093385,0.98726484850151175,0.9863997152475652,0.98896462169374399,0.98675925766452566,0.98770868950230473,0.98932385345435714,0.98587510711578885,0.98634945252386785,0.98429750194903487,0.98572194818643821,0.98735429440725431,0.98643377316729719,0.98430140875937211,0.9820333830188972,0.98225528292370379,0.98260837851274296,0.98540720613021782,0.98363680326364566,0.98288107769036726,0.98336018798975688,0.98211741730659241,0.98368139025159007,0.98513195769968442,0.9845433659620525,0.98099376505998026,0.98501408334725626,0.98542093942937015,0.97960280770749375
0.98728317159713053,0.98315531563781489,0.98561286692018346,0.98716689081670184,0.99085027876726284,0.98937697698703964,0.98857235147199229,0.98932385345435714,0.98916769282112715,0.98475717311900979,0.98492274621327436,0.98663627786082397,0.98603468778613135,0.98731750583935196,0.98536660621777905,0.98612875275661216,0.98364853430950527,0.98304218715420788,0.98618417564485805,0.98442213398585687,0.98190435823367572,0.98366786528806383,0.98229475154632107,0.98209100452994202,0.98285273699639675,0.98198245072015389,0.98360612929977065,0.98441065051186982,0.98508017822396432,0.9825923439015416
0.98656569689789475,0.9838602629246368,0.97864577820723242,0.96855811483950149,0.98912372143134808,0.98742131650141485,0.98435281964502663,0.98911287168715634,0.98874477761989321,0.98394807656752747,0.98903868992919264,0.98654933100003106,0.98544472868709776,0.98447224039055514,0.98401795999831576,0.98720626711352555,0.98619815349814044,0.98452366024994664,0.98188801088042577,0.98295916326508048,0.98228334851717847,0.98340519365808343,0.98514891283044592,0.98541036433029172,0.9851732448772873,0.97974483856982764,0.97763595194884423,0.98308950698239939,0.98488287086163118,0.982083253740756
0.99168330745377953,0.98946201868170824,0.9870134775213466,0.99042849994263704,0.98935548751881741,0.98459863528910929,0.98633007738746115,0.98848305297034755,0.98846564848467933,0.98786599337696634,0.98335718335948497,0.98825557098690009,0.98599005602867729,0.9816921755852851,0.98359240032646811,0.98710454630148925,0.98809384556583091,0.98790245330038817,0.98646603850242243,0.98634268398652425,0.98716345372648096,0.98894467016342535,0.99025750309935545,0.99051895459920158,0.98697571188991295,0.98270950681567915,0.98216009354598321,0.98163720680387523,0.98242017257143421,0.98146969279151197
0.99289490597701202,0.99258007093967182,0.99160226117604255,0.99297226852137721,0.99239121058277802,0.98653294778408418,0.98710979941576948,0.98505369299973322,0.98322171160766547,0.98120832098593602,0.98344050503580904,0.98663128682911216,0.98709206669127725,0.98801550226155344,0.98131533315891772,0.98918828207941545,0.98911424353553901,0.98646303759017839,0.98435019934428936,0.98501162815341303,0.98792614171080217,0.98792569453831314,0.98791719363335229,0.98575636451035908,0.98383956807953632,0.98160134579047453,0.98367033774700674,0.98272346091390284,0.98215077764249115,0.97868441552660645
0.99197304713764722,0.99120617246664078,0.99034464159982383,0.99431619593255027,0.98615153682837198,0.9884262602476479,0.98544013717919099,0.98924004811048216,0.9870618065193677,0.98637008803412807,0.98965254320576723,0.98697124405660941,0.98725760078022562,0.98936317975783672,0.98660757139361333,0.98843259769226965,0.99153159697559556,0.98679511211632975,0.98399155368030067,0.98407660504586492,0.98138972973734817,0.98172677720748713,0.98528613917803043,0.98378594994121804,0.98247249520774305,0.98114987007203835,0.98148757273556142,0.98284308101580442,0.98227039774439273,0.97918177418030705
0.99010032809868964,0.98725002016827346,0.98993046331074619,0.99117838271575764,0.98771253024193117,0.99127611518911463,0.99122288679348314,0.99087758921412339,0.98485255242877368,0.98759413584089328,0.98720705411810161,0.98725593351098795,0.98538899529781943,0.98941182637669667,0.98843200037154122,0.99067117429159912,0.98912832606212875,0.98735797245081847,0.98375934684599164,0.98510750291302518,0.98190617268120894,0.97926689035573933,0.97469338722895305,0.97609075799176925,0.98361305841918523,0.98196462364244919,0.98118771310720554,0.98329233746312028,0.98562990128141703,0.98320664576960548
0.99031651983865499,0.98778107272063465,0.99099379865949644,0.98837502948933686,0.9869542475884846,0.98118194602771414,0.98114766609359783,0.98380393268400357,0.98243484667270686,0.98255422924418401,0.98870082582623087,0.98239860096424769,0.98357501054649898,0.98721673224467865,0.99093916798029058,0.9933284622093419,0.99102675057060363,0.98859885049197027,0.98772054638264739,0.98832328072667275,0.98431469800094873,0.98454195231164743,0.97510174332248101,0.97438095430529881,0.98321958265718801,0.98361451106638387,0.98399585782696897,0.98194660375802834,0.979552420340292,0.97823575759321579
0.99110611808862614,0.98810058189937366,0.98950834868940463,0.9885762388567233,0.98769195596529225,0.9837855555692373,0.9824998683421643,0.97958470912836482,0.97251859852590516,0.98465470406135458,0.9890021906392632,0.99085537385162303,0.98768009041409766,0.98867822439320274,0.9894396438114299,0.99043301980186693,0.98799465887556992,0.98537587977788554,0.98521769307272866,0.98624520466363308,0.98352979193564594,0.98249597371934294,0.98239473682130807,0.98436352912948388,0.98557730314193992,0.9866415584142425,0.98437718226638737,0.98681667023288344,0.98544483541708117,0.98413357895176323
0.99015738640637041,0.99118046986857922,0.99153283586375973,0.98997637691977192,0.98575312227844514,0.98606884377158954,0.98994419968004077,0.98458080709783047,0.98773487118020975,0.9919342011166804,0.99015215758477459,0.99117900524172531,0.99104025437886289,0.9891730462590077,0.98453112103975193,0.98808218621745159,0.98606425764285799,0.9852989186324782,0.98363741653726766,0.98532615067373774,0.98332774211642737,0.98565183473003926,0.9856745450023725,0.98727907873924625,0.98721896684129584,0.98533083523347009,0.98584023470050042,0.98430213992975968,0.98358443959570985,0.98636258551028344
0.98766236507801142,0.98934581889766393,0.98845219014116414,0.98579309584823038,0.98481033926341799,0.9905819911339947,0.98960419953081913,0.98998072284641625,0.98973542565831651,0.98709032587929746,0.98468103665278084,0.98939404366279127,0.98973320187690172,0.98951678986963743,0.98682015311948523,0.98271084578627144,0.98485368147444297,0.98278242669784788,0.98267783202798054,0.9832812448056627,0.98219882560178673,0.98202162530677362,0.98230370612383178,0.98258190604089102,0.98279667820164274,0.98396844533885575,0.98024010947178319,0.98299839186294147,0.97833487723498802,0.98384292741956791
0.98874296509203086,0.9906341572058015,0.9915072148065448,0.98764439956185668,0.9866050406732827,0.9905520868201898,0.98886750112626931,0.98924402444186643,0.9882087459536163,0.98201978747971641,0.98492392087994785,0.98968767806864855,0.99080403247711579,0.98589993947277643,0.9877673016295494,0.98206617455581646,0.98334558067944589,0.9824699400114042,0.9807946471808332,0.9819580703102494,0.98097034185675247,0.98083936578645925,0.98151595024124516,0.98181128123849981,0.98394210866292797,0.98044214342123515,0.97885284450016807,0.98108200622922648,0.98084452303401914,0.97752283986870336
0.98756152870388436,0.98665169173069345,0.97817084312416003,0.98703616784381498,0.98796006201936115,0.9889834877811301,0.98769052113497091,0.98521974461645434,0.98869822513210948,0.98614538472414737,0.98972178117597176,0.98850168004419103,0.99126916812750576,0.98551957718741834,0.98742704159274286,0.98276770328352925,0.98345837067949071,0.98140333036234684,0.9807650230212388,0.97866195666410605,0.97771022544972142,0.97973125649293902,0.98151680086067628,0.97965329229990739,0.98135231795882449,0.97466557886582472,0.98150173725345013,0.98010985179479682,0.97823332630842041,0.97292149471003153
0.99348547447855851,0.99261907465273513,0.98959677407221003,0.98805941217516158,0.98927095815415211,0.98955135987269538,0.98920841829045347,0.98543072293712985,0.98775308910535686,0.98519614043418824,0.98478288334309638,0.98952155931416996,0.98895229104175164,0.98556783189365127,0.98326495993581964,0.98273790557484475,0.98093258422101848,0.98147362260552207,0.98250660691652869,0.98185519375002483,0.98021815222944542,0.97922089326772355,0.97992555566029482,0.98070210417518844,0.97742771435906173,0.97153025182438923,0.98047828650380631,0.98430509814849543,0.98439033131982623,0.97819498865604682
0.99312824515015075,0.99145150120721304,0.98818046905779655,0.98890107155736395,0.98984599350988611,0.98980954386568365,0.98713454667610645,0.98189093876968125,0.98461740316669621,0.98313739114036636,0.98407652322884809,0.98702694179790362,0.98835533298874678,0.98428707238673541,0.98303019599909391,0.98489762796144054,0.9847609517510264,0.98414182538219297,0.98372531067995761,0.98390685053709481,0.98345881434507054,0.98213604113529318,0.98348203142234802,0.98428080428529652,0.98236157174264727,0.97294480282467788,0.96514629789098161,0.98299787148002182,0.98264571843488102,0.98385526993041428
0.98992601182921036,0.98954339837552052,0.98987652035886831,0.98986913766623064,0.99113625068642885,0.99113625068642885,0.99147203336493972,0.98887305158174987,0.9896149515892948,0.96576050576324357,0.98237794003173484,0.98696805360442952,0.98540324420590852,0.98375245105467901,0.98356399284604556,0.98379286764294327,0.98356709557016997,0.98649304394508075,0.98407337699187947,0.98406391461737408,0.98356009753758478,0.98529893058621087,0.98614432353737569,0.98314034643011305,0.98376037912572067,0.98104060230906331,0.98509448397809429,0.98383631965326923,0.98357171448092906,0.98193637545263002
0.98926448805423928,0.98932864968827783,0.99089242275587308,0.99002337642865079,0.99158442765014443,0.99158442765014443,0.99349799453795617,0.99215760864411773,0.9902653034336597,0.98414156061598967,0.98543608498128521,0.98926383251069061,0.98918544361170413,0.98805711819366793,0.98639958715704035,0.98595673449639587,0.98278123374851423,0.98343770645211481,0.98248754206868805,0.98424685290149549,0.98398774595862448,0.98672771057010011,0.98746912917073726,0.98330047734420256,0.98226920108769122,0.98064868968975483,0.98484512077305086,0.98116574779440435,0.97967255038718326,0.97696498240006957
0.98831664142277031,0.98584083949612222,0.98769102744080139,0.98695550362711626,0.99025910048982491,0.98957342212715804,0.99349799453795617,0.99083788732076206,0.98802021904671189,0.98442276905120285,0.98736453406065094,0.98937411722011848,0.98858033102621468,0.98785406201190129,0.98870103626128414,0.98723446779224067,0.98445387723211131,0.98132958773150591,0.98385812474930334,0.98545886826786333,0.98304551311077049,0.98517629098467963,0.98244127887027988,0.98199824366133559,0.98207280756600857,0.9825246973830053,0.98494182787651152,0.98243189550829069,0.98430383642437169,0.98031729814679081
0.98945715594777484,0.9884888515466359,0.98881140366285047,0.98837794315598781,0.98800005137773916,0.98657830520599599,0.99048165762134566,0.98918259625372673,0.98935396919538776,0.98653939206064334,0.99087193548898544,0.9897143994430565,0.98701130525360159,0.98450626239375716,0.98812629548784869,0.98711768188091276,0.98614130426916935,0.98202106005214584,0.98335763136748666,0.98388255317557682,0.98038487503568594,0.98142944745116201,0.97929368916283877,0.98410501737815526,0.98398353705167219,0.98185683226027565,0.98702343816042548,0.98568945101954053,0.97877266832203924,0.98691617235133511
0.98869603132122885,0.98633774542231212,0.98571576100203784,0.9879779078629376,0.98525230972148603,0.98561777009013518,0.98688342707055177,0.97957903136790836,0.97752583128120318,0.98698224188802919,0.98823030919497412,0.98895074809603112,0.988291751905927,0.98897258686480827,0.98803346661702274,0.98601293720503524,0.98781466444366706,0.98492277129696026,0.98438069265163475,0.98338609438605129,0.98280268121691305,0.98313325360166015,0.98420200009041414,0.9851327427189065,0.9868412710314175,0.98528620774339248,0.98598852312416185,0.98344400336061466,0.98405176148944307,0.98491754508361162
0.97186774562777523,0.96275036280748028,0.98375544123193825,0.9899359117716755,0.98835064479124046,0.98667383149830457,0.98597642366106153,0.98053480826364692,0.96691711887180631,0.98771923989110988,0.98422582985938889,0.99007769187701067,0.98754809051854064,0.98720002785147087,0.98673034368130896,0.98223120939989705,0.984272212293825,0.98198466018260611,0.98204654400282843,0.98436251819909926,0.98094721527408257,0.98134532673943331,0.98227951212803877,0.98272331195524398,0.98916436832881449,0.98858065044251053,0.98519406564840206,0.98014400726508588,0.98494085641169171,0.9861435632369796
0.96858857347010474,0.96198739433740388,0.98738195276064045,0.97760184307126574,0.9874416471112093,0.9804148593632841,0.98617388713273291,0.98775718054210904,0.99129748680696106,0.98960587827541469,0.98940116796051603,0.98086665406985951,0.98926306466644476,0.98979719104508779,0.98709614872961615,0.98343997507394698,0.98465771471090136,0.98333867696207378,0.98463821271372587,0.98729993113099046,0.98490059107052641,0.9852883934947736,0.98422048221001024,0.98519571397731864,0.9870838713448612,0.98544969932693038,0.97696404186694674,0.97741910974261981,0.97997515988427797,0.98173622746234812
0.97680777730906454,0.96152234912222789,0.98155365539307537,0.97781297121773181,0.988477019975886,0.98913636000954941,0.98303836754832974,0.98602677026520147,0.98735585922271674,0.98248528635799826,0.98781174974519381,0.98719483101576389,0.97929205612931269,0.9875968139722926,0.98735044006224326,0.9846624446625849,0.98337098039313242,0.98358183103777164,0.98479694258983885,0.98582715195795556,0.98758982508798698,0.98889404590339658,0.98776543499021618,0.98729256642738394,0.9858858164629456,0.98497039244507079,0.97818445502296048,0.97296708199535609,0.96831215521111058,0.98013383102997553
0.98713553974121837,0.98555000770705026,0.97621135120006564,0.97746432333211675,0.97955552007316471,0.98114599421678328,0.98430401666597656,0.98151844977906577,0.98297615609375755,0.98483706025078477,0.9865701589520588,0.98620095481728831,0.9888918211874993,0.98421315445313962,0.98687823090208115,0.98819058042523666,0.98668495003510004,0.98623901850037043,0.98930121680874672,0.99029705227797649,0.98743033934323221,0.98618943850615259,0.98903978803427695,0.99009338144409287,0.98727722498230319,0.98336408341446291,0.97662201174331287,0.97773202006664783,0.96411129377125837,0.97769998183382845
0.98815911706224124,0.9818151772878877,0.97663063685194107,0.98149337278346305,0.97851787920322331,0.96767835225852272,0.98696804297194185,0.98074202659992971,0.98593600135403558,0.9876044179358151,0.98090773082409044,0.98559382306942522,0.98771699631354837,0.98182088929704048,0.98379568102002934,0.98528736586269483,0.9861391297989569,0.98426174925317322,0.98835604481473915,0.99180624994791311,0.99059647997309963,0.98892653832700916,0.97990737431237773,0.98804067869867274,0.98517831559939983,0.98174204298624113,0.97910822924718444,0.98386604580649339,0.98112439656555051,0.98283137885559158
0.98433517922997571,0.98343220681490984,0.96826294570302196,0.98558776227455958,0.99183283417587487,0.98628649107511124,0.98789457575483164,0.97524963398490361,0.98104562106656645,0.98283710098063692,0.98425465828709835,0.98737804223429448,0.98700616253907358,0.9847522753361363,0.98200241192982407,0.98174094727104144,0.98687306567348765,0.98505613352985799,0.98876011715587786,0.99058323430218598,0.98906121815008252,0.98828339568904477,0.98894403557522592,0.98789270627440973,0.98455960174506885,0.98257376733812229,0.98291810663145096,0.9848601572997534,0.98313243735940248,0.98367129959452515
0.97625461674539615,0.98572030478998141,0.97624681223533794,0.98186192907777581,0.9899874300951621,0.98418619412240593,0.98637805937116352,0.98731845991656864,0.97800807591798222,0.97730403403141297,0.9776810783272627,0.984639168767941,0.98396654573902453,0.98437199942792108,0.97936446528511645,0.97945844025117645,0.98092499989009452,0.97948496303187094,0.98325490123348291,0.99045598213802266,0.98819353253268649,0.98585358824356306,0.98683292589096661,0.98789182238561979,0.98717952418688482,0.9837840979234006,0.98217148324345471,0.98305737601438259,0.98527741052539841,0.98381442294440979
0.96927849707306957,0.9808046880807999,0.98532817815393281,0.98176632574291312,0.97640259798596685,0.97886194867214216,0.98435391422592,0.98601889919098384,0.98049962613390473,0.97575067613418909,0.96798844693019137,0.97817494193371579,0.98201358511834669,0.9831501292070971,0.98152875401447381,0.98240949380321785,0.98205881873011225,0.97954929817577097,0.96981464678033158,0.98990694571985416,0.98756440560044523,0.9839112605330691,0.98261527647335623,0.98624897039371018,0.98262140000899167,0.98757697011124002,0.98467130294258243,0.98613414405777622,0.9871341706330623,0.98486995055328774
0.98598638007944139,0.98709008245909968,0.98403500569927704,0.97833340796675172,0.97793672524497588,0.98332943941192774,0.98524873150883707,0.98512637220269039,0.98190874279020746,0.98071997199701078,0.98014238522192865,0.97898982766069453,0.98434133184177053,0.98271971915451839,0.98372493947018558,0.98447292382896456,0.98439889779582546,0.9828892082199524,0.9824046395854491,0.98132237284904233,0.98457165698804883,0.98621366809827493,0.98563917176678684,0.9888324690775695,0.98698717275882919,0.98142615466038208,0.97803888272138595,0.98312621998843641,0.98755693564240421,0.98439010158126383
0.98783112249852623,0.98858043935883333,0.98757702767010447,0.98391188169436172,0.98073051584945203,0.96889318605191765,0.98461168388406595,0.98392664626849313,0.97817274593302006,0.98161508508268214,0.97912914829996711,0.97890729108850694,0.98105587573983832,0.98468069392771251,0.98617616745839554,0.98609764964431257,0.98578467655761182,0.98125188298831634,0.97969151965279655,0.97849813037823508,0.97546612375160713,0.97088542815188084,0.98479567571326498,0.99048410831802558,0.98992212563726201,0.98746991111848759,0.98749756330503657,0.98694084328797627,0.98696438273432907,0.98444351360438098
0.99049566848826143,0.99141358749043651,0.98686461537452097,0.98534891190425977,0.9829785885995338,0.98755300365839327,0.98269878467804717,0.97902401567540653,0.98022487045072659,0.98397804595685157,0.98083090948954288,0.98344855896181538,0.98109648569977825,0.98379094720614046,0.98545625587165064,0.98603456522794164,0.98579147984132076,0.98166447100887544,0.98541070770741923,0.98384094140432377,0.98795702180940115,0.98168418994301232,0.98499141040535509,0.98495226936514946,0.98417653814692785,0.98686918461450412,0.98694403025327138,0.98694403025327138,0.98315056126615841,0.97950653590861403
0.99248228598001653,0.98767850068283702,0.98473418700776771,0.98494747867973831,0.98274926453667355,0.98944527251714076,0.98378676262713427,0.98304609182465863,0.98211844479363641,0.9847512647202068,0.98325211784334987,0.98169980062879791,0.98395410032706854,0.98209623827123016,0.97853156846655265,0.98097783850283649,0.98235815272947902,0.98203162835984148,0.98362041167296399,0.9852390784580245,0.98672849643692617,0.9851344126229894,0.98510757267995575,0.98539004073841108,0.98436214316943416,0.98640230479738045,0.98888480080268537,0.98334653106465431,0.98331347737668795,0.97925608337072345
0.99248376504777025,0.9876782259151895,0.98856335679655949,0.98698945518253367,0.98661868386690121,0.98765559569513628,0.97815299445362847,0.98017187309366871,0.9792537189719972,0.9843986836298767,0.98215747165488365,0.98267205565740734,0.98326695986567281,0.98331951188622402,0.98024498583197839,0.98231678591019134,0.98153603170839043,0.98485290301260864,0.98630468852903996,0.98788470857749322,0.98349481954724816,0.9857828360606683,0.98684744783919087,0.98180230190129525,0.98254658309528997,0.98658159990171246,0.98308422624281233,0.98605127226508982,0.98681061106498302,0.98589319721312574
0.98943324134479127,0.98750505232833818,0.98846016883770649,0.98943770125531572,0.98890437364878969,0.98823255294376955,0.98627238914623661,0.98153169854988043,0.986568173187366,0.98684833849235376,0.98385060692250637,0.98348973398244299,0.98193784398116035,0.98212168604553707,0.98312722395075658,0.98399962134944907,0.98258545885165582,0.98471159528596075,0.98701131469417891,0.9856597069168398,0.98353966921606184,0.98553985556829804,0.98027165536779559,0.98323640896864839,0.98493839427961616,0.99036635236694226,0.98938849165730947,0.9845916984817098,0.97764265273229412,0.98466292832025082
