0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97992310668920823,0.98199648755266078,0.98019003239918445,0.98407793119268827,0.98384398231308612,0.98457807709631417,0.98288417232362657,0.98498056551323643,0.9842332010404099,0.98688432299863638,0.99005701183587902,0.9878596663935072,0.98647571323507655,0.98724744914882068,0.9855472070436585,0.98422383986088657,0.98371367137855026,0.98478489961648807,0.98373508383201813,0.98222856891823429,0.98071811923964403,0.97990546017367564,0.9790810898222102,0.98900770865723864,0.98377181626206189,0.98509134330744275,0.98478188980821812,0.98413196460869479,0.98250305683332584,0.97853147762793136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98167007409297369,0.9815682600446769,0.97691058382401263,0.9827334874945336,0.98248358837874017,0.98340246748744831,0.98330525351736997,0.98303914556776384,0.98292462937984104,0.98593126090328931,0.98899947238113373,0.98392026717831338,0.98620971090405174,0.98827776007585799,0.98676424395815354,0.98715310984227611,0.98698301206739281,0.98632250160343937,0.98427341576866856,0.98164128042983934,0.98468418098124721,0.9840965821538542,0.9865503391982634,0.98734237105989908,0.98624744675462483,0.98629168184956895,0.98576165664394544,0.98517697872616139,0.98360369009995374,0.98309116594960222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98184588249438443,0.98179546129160711,0.98081257875196171,0.98274812843019221,0.98223054528608356,0.98231060891810262,0.98397828039062718,0.98373059618302172,0.98059964367682628,0.98334897720895298,0.9823178078188618,0.98540981414932449,0.98827984251007883,0.98850616355233101,0.9883319202058477,0.98795964565388594,0.98718722313059659,0.98599124518126058,0.98559407608395877,0.98569560550564927,0.98807754257360958,0.98625329203679957,0.98763252960945236,0.98590138772345681,0.98576799577444651,0.98576428829797069,0.98590433423197699,0.98593842552141719,0.9826802809597649,0.98449033341604364
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98237029891187433,0.98397240669680364,0.98430675272376067,0.98362835176589225,0.98536832886451498,0.98328716035982244,0.98256239967385761,0.98319764289267153,0.98138176467158544,0.98521556558476431,0.98428906267660754,0.98502498854024667,0.98688597570589531,0.98887289751533913,0.98762824822624073,0.98761350041674489,0.98636503870243186,0.98702716396752743,0.98528348985016723,0.98644007918070753,0.98828084385999271,0.98856414026298411,0.98354326884037158,0.98532737966688078,0.9850124032923756,0.98664996476114397,0.98209069005199201,0.98559282833057316,0.98355759591320358,0.98506378534114636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98366210162378664,0.98514359282214981,0.98844074781460889,0.98738899430349858,0.98761779562144258,0.9865600118083645,0.9849872811706164,0.98358665864352413,0.98229874664405659,0.97932299436469961,0.98155092754280437,0.98211599125405658,0.9858302097021262,0.98560557031594642,0.98454491582007808,0.98483583991768997,0.98457330433395851,0.98468255945293792,0.98460154343180206,0.98595080939718993,0.98675242314899658,0.98863282299093613,0.98871942575621696,0.9886029393557858,0.98109933575286445,0.98666570366714168,0.98615797986605014,0.9875868682327813,0.98580799180403089,0.98572820124332849
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808133285429752,0.98490524554408687,0.98469451400660124,0.98629510929131325,0.98571536850121144,0.98659772787220401,0.98665273190122693,0.98599306611349546,0.98583434402524062,0.98581911573643899,0.97477308540274021,0.98488791951404397,0.98665009003173898,0.98507893054790008,0.9848656535561644,0.98326384516409837,0.97852129003508426,0.98191122214913207,0.98208562881871941,0.98343842610136212,0.98391426513837732,0.98682242040627632,0.98500258837390187,0.98554874809351523,0.98522859958854481,0.98770937932725478,0.98618190966232655,0.98146291573670585,0.96771562647328346,0.98440843514501675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982590362142028,0.98756946918375821,0.98716162216745451,0.98800021708380692,0.98663307578367831,0.98454695920828605,0.98370203177335969,0.98712477198331794,0.98729077636835427,0.98596228687828369,0.9838160229654308,0.9834931993879672,0.98494900623153647,0.98621438910762294,0.98573776502559241,0.9865727157485269,0.98270079780482988,0.98554796747013806,0.98183347422621836,0.98414923459237058,0.9841401829748706,0.98605671543585027,0.98115408047998731,0.98146721124013592,0.98483953641500022,0.98607257568243634,0.98505388983727549,0.98466313818076223,0.98281112788415015,0.98245625253168212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98672434213615634,0.98570789528591918,0.98611659134288487,0.98446473264360934,0.98463663149980063,0.98576891158705759,0.9841295995675452,0.98602561002598976,0.98553917184707263,0.98169125566282056,0.98073183129901342,0.97753542091049062,0.98347126594040402,0.98522994158571042,0.98741788426637644,0.98826412681031217,0.98463173039440022,0.98378452153503726,0.9834092129598796,0.98649318594203239,0.9862806889503033,0.98827778011772549,0.98060518654933526,0.96430940889796435,0.98385015851911928,0.98532157302560763,0.98614022389925815,0.98585124690955039,0.98657234786839776,0.98728521790864066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98606456904155593,0.98476302877440292,0.984322115010837,0.98523170113137681,0.9861046589647835,0.98789754487538251,0.98392737195662405,0.9860753926422553,0.98409187697306566,0.97804188269726899,0.97531139379946397,0.98006542039317857,0.97908055270915095,0.9844291774209486,0.98399662704146218,0.98369690002720378,0.98322165914689963,0.98267092913395315,0.98417973757873645,0.98588505114805025,0.98815704766743273,0.99050337130899213,0.9857761613607201,0.98505149784777091,0.98390414519008151,0.98716659273079843,0.98894966210356872,0.98876204618359687,0.98850533737881463,0.98703121401632277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98660210355955136,0.98554240851993513,0.98330062660442619,0.98530954652987335,0.98470982732850765,0.98713537556751085,0.98585845172115538,0.98644752819598414,0.98678857406933063,0.98352874862652429,0.97889534708354919,0.97254064756080272,0.9708337025505962,0.98413267179803587,0.98171222676126269,0.98191405160875855,0.98352778373918404,0.98232255709565786,0.98412205017427745,0.9834127060857133,0.98530630095047012,0.98444474834011086,0.97885507457288001,0.98207673382579408,0.98336239839549067,0.98472036946196506,0.98508336762386606,0.98562053903826896,0.98886286434253323,0.98858339714571941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98945949473513239,0.98874426625591882,0.98625344990362618,0.98298458423923818,0.98051414806131598,0.98145632817199668,0.98572446052087725,0.98739745153042291,0.9871163536848323,0.98786436005673561,0.98699030560469148,0.98068637469925779,0.98546231406290286,0.98187422558832904,0.97807390595591603,0.97954868878796453,0.97441247383462459,0.98053009049574658,0.98099523537981237,0.98245928864062004,0.98473198947716301,0.98164856485954588,0.98288768298280427,0.98142291215512811,0.98204808954789591,0.98902299123616622,0.98962406384118029,0.98780220689013054,0.98850545156764735,0.98750558175895742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854105727295579,0.98640238511542078,0.98801476095759511,0.98743658808726564,0.98700551600777497,0.98291892946081627,0.98278021119412862,0.98391701950101551,0.98493133876791539,0.98602464271917845,0.98559711681905138,0.98464011856908551,0.98721414009629038,0.98409642863878122,0.98207054368992486,0.97862331679282677,0.9784432289885695,0.97816549565348532,0.98090435589501601,0.9779076034257459,0.97963801430501085,0.98071006390119275,0.98542300412954231,0.98431406150784961,0.98376790399850467,0.97735947286642222,0.97811593439484956,0.98929191032209129,0.98670753003246059,0.98893977791461529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98359771867056844,0.98796932229302059,0.98811587957984359,0.98838531976952138,0.98795362068589987,0.98552678157778872,0.98496916913629085,0.98510036821423874,0.98521837404692847,0.98584860270183905,0.98290384024618882,0.98282078611241053,0.98775600789135898,0.98624428310598644,0.98442045475623829,0.98053645468389916,0.98176761150122827,0.97775370032374043,0.98204369089334531,0.98020471513564011,0.98064971800070655,0.97591743960389765,0.96207406480823976,0.98671807943743106,0.9863540415234292,0.98625856469662732,0.9888731261471303,0.98793714861588011,0.98793815454144063,0.98785325620306463
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98247953869793792,0.98414805039248843,0.98475638160141798,0.98701814949291722,0.98824506425428404,0.98830555112098661,0.9830138038657279,0.98265762564870762,0.98409282847494262,0.9831897585629068,0.97857017052734918,0.98161518570862771,0.98500625813895226,0.98114223562531966,0.98085232695535063,0.98198723827944334,0.97808805544024335,0.97738820427096373,0.97653332051192898,0.98153505434049604,0.98087502224562628,0.97813598745944208,0.98291725592711876,0.98405573218712417,0.97997549606189915,0.98575005658297643,0.98809542410321793,0.98484041109946208,0.98573538671772154,0.98817498367210033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97846253594456267,0.98342679775021435,0.98367851727011946,0.98493957803422072,0.98419075550554624,0.98643890043655558,0.98532776473795747,0.98607841815120667,0.98515075262407514,0.98423823345258088,0.98030647910144841,0.97823987320028682,0.97760711399266631,0.97849385161598434,0.98055346757198336,0.98654083998540665,0.98234044862437742,0.98181560216820496,0.98040585913840872,0.98151341436056538,0.98617896201513677,0.98222774485331155,0.98283446154537613,0.98361334173454751,0.97616452782100793,0.98521283498044021,0.98491131079269123,0.98601655474049943,0.98483658576448019,0.98588373643710392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832288449687463,0.97752216784021573,0.97304761572092191,0.9838376413367329,0.98337493341076232,0.98527434523317226,0.98567809092113612,0.98317059551240582,0.98870581974085803,0.9856958216159718,0.98412550084289885,0.98081202190237271,0.9766027001836215,0.9745171747360496,0.97215997278187494,0.98688674885223426,0.97848213110019999,0.97937288616198914,0.98034103866391387,0.98263460132145242,0.98414521570017177,0.97980394139244065,0.97857549896779672,0.97943085133637275,0.97872065283248522,0.98358235527976512,0.98099323452425202,0.98258868794584409,0.9820759355426536,0.98458116708124133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98454157198340464,0.98226315631434924,0.98392024061978578,0.98435084205748946,0.98489966867875345,0.98489911899088767,0.98588042935454667,0.98837616263055916,0.99150016101893257,0.98851134541749552,0.986335096347563,0.9819277029126684,0.98216823401018105,0.98146516358114322,0.9786655621942798,0.98123133547985175,0.97857106702639973,0.97886551664676502,0.98164643021920983,0.98464265952389485,0.98637968068772464,0.98230127912448029,0.98582467716372413,0.9831042291678016,0.9791985909887011,0.98242395271992888,0.98366450519012993,0.97709336537297986,0.98030036684637201,0.98415564738935968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98666936699537799,0.98480842013385983,0.9836250703354078,0.98197243445606774,0.98431422232185684,0.98523108648584845,0.98222341285230397,0.98534912992736956,0.98588097396039054,0.98722369990857062,0.9861949659806758,0.98491258945423588,0.98542506203111346,0.98494580069669369,0.98296518740967687,0.98266001623146815,0.97742687236822789,0.97860567155216871,0.97904677252230787,0.98448091136389826,0.9873203292471433,0.98586393470330658,0.98572881051597516,0.98689319321190938,0.98028652375415326,0.98232964649114418,0.96528662723746883,0.97982580668999208,0.98216389925684933,0.98411699621880488
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98799122942712458,0.98282813962624938,0.98214473158027404,0.97789411844767726,0.97893930517522243,0.9790946619180545,0.98184554139502977,0.98029558457211019,0.98421682420529633,0.98444531782809896,0.98460657625109915,0.98663484472271157,0.98908286158498737,0.9834447958389404,0.9817572638165325,0.98463987463381353,0.98273714468811768,0.98191491984685508,0.97177023827245634,0.96625807115275586,0.98360987007232681,0.98326493393152892,0.98396117202572619,0.97944387225502605,0.98531946111221191,0.98723886851357168,0.98536885834547439,0.98317695905399161,0.98228175915452953,0.97280828006227971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98427197044073722,0.9848247861996603,0.9891242171529977,0.98818796546149379,0.98356748094772106,0.98034045778060086,0.9758870579069342,0.96993129346724083,0.98120459338317401,0.9843636791678354,0.98210939758071292,0.98081937379739925,0.98124845013033035,0.98550478953993847,0.98315865192111629,0.98592700576606951,0.98361414352281096,0.98349507906866429,0.98294260178715964,0.97908484021218822,0.98416231451955649,0.98348375619012607,0.98597603954725777,0.9837267006521635,0.98639259120189826,0.98729042010868329,0.98791440900953498,0.98042011423679121,0.98249126817472943,0.98394349384556967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98362742448945173,0.97961003688764525,0.98683173867254415,0.98529311925039531,0.98352678836934437,0.98450463466622706,0.98360623710273487,0.97874434324956761,0.96908470967861193,0.98587605269481382,0.98244661804483435,0.98185047677138537,0.97858842636585808,0.96526816481319511,0.98623561027253748,0.98227339030341787,0.98753774819123463,0.98711723111619765,0.98508275068011486,0.98189611973608992,0.98269794144419187,0.98087706207466219,0.98294786210460916,0.98235316460060174,0.98636119970721481,0.9822907636432856,0.98032448501746738,0.98144334234088038,0.98501283457841138,0.98748635471996671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98586850252661518,0.98337838398966471,0.97596901779678391,0.97278395301269316,0.98433506785876657,0.98573486880409533,0.98472827447005662,0.98419975697210071,0.98032066285276087,0.97956338199166881,0.9805520235491586,0.98679171432298252,0.98732970197550041,0.98605722580763611,0.98595208440263127,0.98438000851809127,0.98722576948782581,0.98695673891231717,0.98054309605023582,0.98009386664771225,0.97771461133087922,0.97824936301627619,0.98226804983859461,0.97616149761299142,0.97981826256852866,0.97687629529354136,0.97608421518259814,0.97920157700004129,0.97161425684680547,0.98413792858863303
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98505241834039481,0.98298461672285697,0.98409932704242176,0.9777131939231738,0.98093229659901082,0.98486806490502521,0.98541755336568393,0.98707111858911689,0.984923291312094,0.97888219461221637,0.98321983450056571,0.98388591971842443,0.98534689196656267,0.98823761969082657,0.98727094411482053,0.98512084509689546,0.98545347630743885,0.98235601568531117,0.98608860296827294,0.98639082128982347,0.98124181317607151,0.97429849104373456,0.96856519655241535,0.98459044346749514,0.97701481203939644,0.97842840334248959,0.98065909478035906,0.98389533645500638,0.97143354778366686,0.98255856001154473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98697505917353556,0.9858141509121906,0.9859042987017933,0.98386965422447992,0.97983476849055462,0.98040696858195997,0.95895123481079458,0.98125325049082235,0.98470137279015124,0.98115563639271641,0.97754058940652,0.98393993599064444,0.97909049940627246,0.98089746184158566,0.98076477618745583,0.98847098920620424,0.98991135639205219,0.98554249050399079,0.97920622581707639,0.98281910067651745,0.98594346240546238,0.98224189122004613,0.97964568158612797,0.98571332931133249,0.97878856902441957,0.97818075574922758,0.9802916484310622,0.96921904942345427,0.9743145117558788,0.98413714787806039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865095204065496,0.9838813959614946,0.98047557435842236,0.98373839951267761,0.97903583727850352,0.97466299440172688,0.97287953870420141,0.96728906317925545,0.96020517560806007,0.98388023661756252,0.9852444982828058,0.98226243878287733,0.98114736254370993,0.97915197512690899,0.98455034443037248,0.9879411097273022,0.98561761030933626,0.98673600479017043,0.98532041762005229,0.98013124603067503,0.97870527823019848,0.98382419860202186,0.98291154658693802,0.98604849238727954,0.98649654601509917,0.98373755305559363,0.98002123552450127,0.97691573301939727,0.972504398786878,0.97634049023145031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98703832774433475,0.98239307068901027,0.98246979645290222,0.98603761584883243,0.98299872771424923,0.98400778095864505,0.98074520882575489,0.97496699626081762,0.97752786146824067,0.97603075588140842,0.98147029543275754,0.98220073203666369,0.98117191481308952,0.97833468556444936,0.98275446494034757,0.98627398511172581,0.98465189880804271,0.98483545704091124,0.98401897018149853,0.97534335339348521,0.98083368366682688,0.98058198215450687,0.97781691265919335,0.98206844059125664,0.98196685526505956,0.97908887488527607,0.97832529844659177,0.97893585739816558,0.98215619916558861,0.98193959271112841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98337157574756484,0.97979921365295408,0.98361738198583226,0.98606788728153116,0.98471857834966769,0.98548380175301331,0.98509525958397492,0.9818667413760831,0.97550996960214997,0.97789087885003634,0.98125166760474025,0.97869144297845378,0.97173890019077469,0.98101092915309118,0.97871888146014241,0.98222592807408515,0.9790052306450302,0.97978872994447919,0.98491710563600099,0.98266083856657016,0.98131987023838729,0.98404251510991658,0.98360033772307121,0.9821371414647011,0.98538465563849975,0.97119945617607806,0.96592655496516944,0.97875492349260174,0.98220313616016441,0.97822835126864582
